fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-27,11:30:35,Campello,Otros,"El Campello Hartazgo de los vecinos de El Campello: ""Es una vergüenza que no haya ni un solo metro de carril bici"" MAPA | Alicante se prepara para la I Maratón Elche-Alicante: calles cortadas y desvíos de autobuses este domingo Bono comercio: sí en Sant Joan; no en San Vicente, El Campello y Mutxamel ¿Cuánto cobra el alcalde de tu municipio?",,,,WEB https://www.informacion.es/alacanti/el-campello/
2025-11-27,11:30:40,Campello,Otros,Ayuntamiento de El Campello La digitalización permite a El Campello ahorrar 200 millones de litros de agua en un año La obra de la poetisa Dulce María Loynaz y la coral “Alquimia” ponen voz y música a una jornada del 25N en El Campello plagada de mensaje y repulsa a la violencia machista La lona diseñada por el artista barcelonés Dafnis Casado ya luce en la fachada de la Casa de Cultura de El Campello El Campello comunica los festivos en los que podrá abrir el comercio durante el año 2026 y horarios permitidos Condena unánime en El Campello contra la violencia machista Detenido por conducir...,,,,WEB https://www.elcampello.es/index.php?s=noticias
2025-11-27,11:30:40,Campello,Otros,"▷ Noticias El Campello | elperiodic.com El Cocodrilo Familifestival vuelve a la provincia de Alicante con música, talleres y diversión familiar del 28 al 30 de noviembre Hallan un zapato de 2.300 años en perfecto estado de conservación en un pueblo de Alicante Llega la noche de Halloween a El Campello con Street Food Market y mercado de diseño vintage Premian con el 'Gallardete Azul' a 35 escuelas de vela valencianas El poniente y el calor se llevarán por delante el levante: temperaturas de verano a las puertas de noviembre en la Comunitat Valenciana Estos son los municipios que mejor recic...",,,,WEB https://www.elperiodic.com/elcampello
2025-11-27,11:30:42,Campello,Otros,"DIRECTO | Últimas noticias de Alicante hoy DIRECTO | Últimas noticias de Alicante hoy Sigue toda la actualidad de la provincia con INFORMACIÓN DIRECTO | Últimas noticias de la provincia de Alicante / INFORMACIÓN Mantente informado de todas las noticias de la provincia de Alicante , en directo.",,,,WEB https://www.informacion.es/alicante/2025/09/15/directo-ultimas-noticias-alicante-65627520.html
2025-11-27,11:30:44,Campello,Otros,"Última Hora y actualidad Comunidad Valenciana - Levante-EMV Llorca afronta su investidura sin garantías de Vox y perseguido por la agenda de Mazón el 29-O El jefe de gabinete de Mazón admite que sólo dos personas sabían que comió en el Ventorro el 29-O y que ha perdido los mensajes de aquellos meses La llegada extraordinaria de 4 hm3 de agua a l'Albufera pone fin a las anoxias El Defensor del Paciente pide una investigación a la Fiscalía sobre los equipos contra el cáncer parados ""Ni una mujer menos, ni un retroceso más"": La UV alza la voz por el 25N en la apertura de curso nacional Víctima...",,,,WEB https://www.levante-emv.com/comunitat-valenciana/
2025-11-27,11:30:49,Campello,Otros,"Avisos meteorológicos - Agencia Estatal de Meteorología - AEMET. Gobierno de España Este sitio web utiliza cookies propias y de terceros para mejorar la experiencia de navegación, y ofrecer contenidos y funcionalidades de interés.",,,,WEB https://www.aemet.es/es/eltiempo/prediccion/avisos?w=1&area=cva
2025-11-27,11:31:08,Campello,Otros,"Última Hora de la Vega Baja | Actualidad y Noticias de la Vega Baja en INFORMACION Juicio de las basuras enterradas: Solo el 11 % de las 500 hectáreas agrícolas contaminadas por residuos en La Murada tiene prohibición de cultivar Orihuela reclasifica suelo de uso deportivo para construir más viviendas en la Costa El semáforo de la polémica en San Miguel de Salinas Despliegue de 30 policías locales y guardias civiles para frenar el top manta en el paseo marítimo de Torrevieja El policía local de Torrevieja que presuntamente roba comida y bebida de sus compañeros -8,1 grados en Alicante: la p...",,,,WEB https://www.informacion.es/vega-baja/
2025-11-27,11:31:08,Campello,Criminalidad,"Última Hora de L'Alacantí | Toda la Actualidad y Noticias de L'Alacantí en INFORMACION Sin moción del 25N en San Vicente: el PP lleva una propuesta, la izquierda otra y caen las dos Hartazgo de los vecinos de El Campello: ""Es una vergüenza que no haya ni un solo metro de carril bici"" La Guardia Civil detiene en Sant Joan a un fugitivo buscado en Montenegro por asesinato y tráfico de armas Bono comercio: sí en Sant Joan; no en San Vicente, El Campello y Mutxamel El interventor de Sant Joan alerta: ""No cabe de ningún modo"" -8,1 grados en Alicante: la provincia pasa en dos semanas de noche tro...",,,,WEB https://www.informacion.es/alacanti/
2025-11-27,11:31:11,Campello,Otros,Diario de Alicante - Diario de Alicante Barcala reivindica el potencial económico de L’Alacantí para reforzar la capitalidad de Alicante Diario de Alicante ISSN: 3101-1284 - Edita © Real de a 8 Comunicación - Todos los derechos reservados,,,,WEB https://diariodealicante.net/
2025-11-27,11:31:11,Campello,Otros,"Alicante Plaza - Noticias de última hora y actualidad Recibe en tu correo la actualidad que te interesa De conformidad con el RGPD y la LOPDGDD, Ediciones Plaza, S.L. tratará los datos facilitados con la finalidad de remitirle noticias de actualidad de acuerdo con su perfil y preferencias sobre eventos, promociones, sorteos, concursos, cursos y otras comunicaciones comerciales.",,,,WEB https://alicanteplaza.es/
2025-11-27,11:31:12,Campello,Hazards,"Noticias de la Comunidad Valenciana | ESdiario Mazón desmiente que Vilaplana le llevara en coche: ""Esto parece el Sálvame"" El presidente de la Generalitat se detiene ante la prensa para negar rotundamente los últimos detalles difundidos sobre su comida el día de la riada del 29 de octubre Mazón conocía la inundación de Utiel el 29-O mientras estaba en el Ventorro: su jefe de Gabinete le informó por WhatsApp José Manuel Cuenca declara en sede judicial como testigo y desvela toda la información que el presidente obtenía a través de él sobre las inundaciones mientras estaba de comida Así es el...",,,,WEB https://www.esdiario.com/comunidad-valenciana
2025-11-27,11:31:13,Campello,Criminalidad,"Última Hora de L'Alacantí | Toda la Actualidad y Noticias de L'Alacantí en INFORMACION Sin moción del 25N en San Vicente: el PP lleva una propuesta, la izquierda otra y caen las dos Hartazgo de los vecinos de El Campello: ""Es una vergüenza que no haya ni un solo metro de carril bici"" La Guardia Civil detiene en Sant Joan a un fugitivo buscado en Montenegro por asesinato y tráfico de armas Bono comercio: sí en Sant Joan; no en San Vicente, El Campello y Mutxamel El interventor de Sant Joan alerta: ""No cabe de ningún modo"" -8,1 grados en Alicante: la provincia pasa en dos semanas de noche tro...",,,,WEB https://www.informacion.es/alacanti/
2025-11-27,11:31:14,Campello,Disturbios Civiles,"Últimas Noticias de Comunidad Valenciana | Onda Cero Comunidad Valenciana La factura de la comida de Mazón y Vilaplana en El Ventorro el día de la dana: 165 euros y receptor, el PP de la Comunitat Valenciana Una nueva manifestación en València reclamará a Mazón que entregue su acta de diputado El jefe de Gabinete de Mazón dice que fue él quien agendó la comida con Vilaplana y que no conserva los whatsapps porque cambió de móvil Carlos Mazón desmiente que Vilaplana le acompañase en coche al Palau: ""Este asunto más parece de 'Sálvame' que otra cosa"" La refinería de bp en Castellón consolida s...",,,,WEB https://www.ondacero.es/emisoras/comunidad-valenciana/
2025-11-27,11:31:15,Campello,Otros,TeleElx La IA anima imágenes antiguas de Elche para apelar a “la Navidad de siempre” El 98% de las familias de Elche apunta a la conciliación como su principal preocupación Responsables del Servicio de Mujer destacan el aumento de recursos para combatir la violencia machista Compromís critica la inacción de Ruz y Barcala por solo materializar una maratón y no avanzar en más proyectos El cantante Marc Seguí actuará como invitado en la final del certamen de cantautores en el Gran Teatro La brillante jugada colectiva del Elche en el gol de Febas ante el Real Madrid Sarabia responde al Comité A...,,,,WEB https://teleelx.es/
2025-11-27,11:31:22,Campello,Otros,Noticias Elche Utilizamos cookies para ofrecerte la mejor experiencia en nuestra web. Puedes aprender más sobre qué cookies utilizamos o desactivarlas en los ajustes .,,,,WEB https://www.elche.es/actualidad/noticias/
2025-11-27,11:31:23,Campello,Otros,Ayuntamiento de San Vicente de Raspeig Acceso directo a la sede electrónica del Ayuntamiento de San Vicente del Raspeig Acceso al los trámites electrónicos dsponibles para realizar desde casa Descarga de los modelos normalizados para los diferentes trámites. Consulta del estado de los diferentes procesos de selección de personal.,,,,WEB https://www.raspeig.es/
2025-11-27,11:31:27,Campello,Otros,"Noticias - Ayuntamiento de la Vila Joiosa En la sección de noticias del Ayuntamiento de Villajoyosa, encontrarás información actualizada sobre eventos, actividades y decisiones municipales.",,,,WEB https://www.villajoyosa.com/noticias/
2025-11-27,11:31:31,Campello,Otros,Ayuntamiento de El Campello La digitalización permite a El Campello ahorrar 200 millones de litros de agua en un año La obra de la poetisa Dulce María Loynaz y la coral “Alquimia” ponen voz y música a una jornada del 25N en El Campello plagada de mensaje y repulsa a la violencia machista La lona diseñada por el artista barcelonés Dafnis Casado ya luce en la fachada de la Casa de Cultura de El Campello El Campello comunica los festivos en los que podrá abrir el comercio durante el año 2026 y horarios permitidos Condena unánime en El Campello contra la violencia machista Detenido por conducir...,,,,WEB https://www.elcampello.es/index.php?s=noticias
2025-11-27,11:31:32,Campello,Otros,"INCIBE | INCIBE Participa en la IV edición del concurso ‘¿Qué es para ti el 017?’, dirigido a los centros educativos de toda España y sus estudiantes.",,,,WEB https://www.incibe.es/
2025-11-27,11:31:39,Campello,Otros,"Inicio - ALICANTE City & Beach 5 PROPUESTAS ESENCIALES PARA DISFRUTAR ESTA TEMPORADA Insensato gana el primer premio a la mejor tapa de la “Ruta de Taberneros” Cómo afectará la I Maratón Internacional Elche–Alicante del domingo 30 de noviembre al tráfico y a la movilidad en la ciudad Alicante activa el Plan de Emergencia por viento con cierres de parques, castillos y protección del Belén Gigante y Ángeles Alicante celebra una Navidad Gigante con más de 60 actividades hasta el 5 de enero Canal Oficial de la Concejalía de Turismo y Playas de",,,,WEB https://www.alicanteturismo.com/
2025-11-27,11:31:40,Campello,Otros,El Tiempo. Predicción playas - Agencia Estatal de Meteorología - AEMET.,,,,WEB https://www.aemet.es/es/eltiempo/prediccion/playas
2025-11-27,11:31:41,Campello,Otros,"ALICANTE PRESS | Noticias de Alicante Actualizada Miércoles, 26 de Noviembre de 2025 a las 19:36:33 horas . La nueva campaña de comercio “La millor despensa del món”, premiará las compras con miles de tarjetas rasca y gana La desvergüenza política frente a unos recursos cada vez más escasos La concertada y la privada, los grandes olvidados del sistema educativo español Escribe tu correo y te enviaremos un enlace para que escribas una nueva contraseña.",,,,WEB https://alicantepress.com/
2025-11-27,11:31:46,Campello,Otros,Portada AQUÍ Medios de Comunicación - AQUÍ Medios de Comunicación La Oficina del Justipro se traslada al Centro Social El Club Voleibol La Nucía bate récords con 174 jugadoras y 12 equipos Benidorm notifica la adjudicación del contrato para la celebración de eventos en los campos de fútbol Martínez Munuera Con el asfaltado y pintura l’Alfàs finaliza las obras de remodelación del vial turístico Camí Vell d’Altea ‘La Navidad de siempre’ llega a Elche con más de un centenar de actividades Comercio consensúa con las grandes superficies los dos días festivos aperturables de 2026 en Crevillent El...,,,,WEB https://aquimediosdecomunicacion.com/
2025-11-27,11:31:47,Campello,Otros,"Alicante - Noticias de Alicante - EL ESPAÑOL El efecto llamada de las luces de Navidad arrasa en Alicante: ""El año con más pulso en las calles"" Comerciantes y Ayuntamiento celebran el éxito de público por las calles en el primer fin de semana con la iluminación encendida.",,,,WEB https://www.elespanol.com/alicante/
2025-11-27,11:35:27,Campello,Otros,Detenido tras robar un bolso con 6.000 euros y perder parte de los billetes en la huida  [Enlace: https://diariodealicante.net/detenid-robar-bolso-perder-parte-billetes-huida/],,,,@diarioAlicante
2025-11-27,11:35:33,Campello,Otros,Noticias | Noticias del Ayuntamiento de Calp Estos son los 14 restaurantes de la provincia de Alicante con Estrella Michelin Calp celebra su Fira de Nadal del 5 al 8 de diciembre Las calles del casco antiguo de Calp volverán a acoger la Fira de Nadal que se celebrará del 5 al 8 de diciembre.,,,,WEB https://noticias.calp.es/es
2025-11-27,11:35:34,Campello,Hazards,"Noticias de Sucesos y Tribunales en INFORMACIÓN Agreden a una mujer para robarle 5.800 € en Alicante y detienen al ladrón a la carrera La Policía detiene a un hombre por agredir sexualmente a una niña de 12 años en la puerta de un colegio Una testigo del incendio del hospital de Cartagena: ""Al darme la vuelta, la ventana estaba llena de fuego, daba mucho miedo"" Una agresión a navajazos en plena calle acaba con dos heridos en Sevilla Conmoción en Asturias por la muerte fulminante de un niño de 12 años mientras hacía deporte: ""Es una desgracia"" Detenido tras ser localizado por la geolocalizac...",,,,WEB https://www.informacion.es/sucesos/
2025-11-27,11:35:36,Campello,Terrorismo,"Última Hora de Elche | Noticias y Sucesos de Elche en INFORMACION El Consejo Social de la UMH de Elche demanda autonomía para seguir siendo motor de progreso El Consell indemniza con 24.000 euros a una víctima del atentado terrorista de Santa Pola en 2002 Mas-Coma alerta en la UMH de episodios “anómalos” aún sin explicación en la dana: nubes inmóviles y un extraño polvo blanco días después Elche, lista para la Navidad con todas estas actividades Esta es la nota que los niños de Elche le dan a su barrio Gripe en Alicante: la medida que recomienda Sanidad y dónde Quirónsalud Torrevieja celebr...",,,,WEB https://www.informacion.es/elche/
2025-11-27,11:35:37,Campello,Criminalidad,"Sucesos locales | Noticias de Sucesos locales - Información Agreden a una mujer para robarle 5.800 € en Alicante y detienen al ladrón a la carrera Detenido tras ser localizado por la geolocalización por el robo de dos teléfonos en un local de ocio de Alicante Dolor por la muerte de Cristina, la agente medioambiental que se precipitó al vacío en Moraira: ""Tenía gran vocación y era fuerte y luchadora"" Diez consejos de la Policía Nacional para no ser estafado en el Black Friday Cae en Dénia un punto de venta de droga enmascarado como asociación cannábica Capturan en Sant Joan a un agente judic...",,,,WEB https://www.informacion.es/sucesos/sucesos-en-alicante/
2025-11-27,11:35:38,Campello,Otros,"El Campello Hartazgo de los vecinos de El Campello: ""Es una vergüenza que no haya ni un solo metro de carril bici"" MAPA | Alicante se prepara para la I Maratón Elche-Alicante: calles cortadas y desvíos de autobuses este domingo Bono comercio: sí en Sant Joan; no en San Vicente, El Campello y Mutxamel ¿Cuánto cobra el alcalde de tu municipio?",,,,WEB https://www.informacion.es/alacanti/el-campello/
2025-11-27,11:35:43,Campello,Otros,Ayuntamiento de El Campello La digitalización permite a El Campello ahorrar 200 millones de litros de agua en un año La obra de la poetisa Dulce María Loynaz y la coral “Alquimia” ponen voz y música a una jornada del 25N en El Campello plagada de mensaje y repulsa a la violencia machista La lona diseñada por el artista barcelonés Dafnis Casado ya luce en la fachada de la Casa de Cultura de El Campello El Campello comunica los festivos en los que podrá abrir el comercio durante el año 2026 y horarios permitidos Condena unánime en El Campello contra la violencia machista Detenido por conducir...,,,,WEB https://www.elcampello.es/index.php?s=noticias
2025-11-27,11:35:44,Campello,Otros,"▷ Noticias El Campello | elperiodic.com El Cocodrilo Familifestival vuelve a la provincia de Alicante con música, talleres y diversión familiar del 28 al 30 de noviembre Hallan un zapato de 2.300 años en perfecto estado de conservación en un pueblo de Alicante Llega la noche de Halloween a El Campello con Street Food Market y mercado de diseño vintage Premian con el 'Gallardete Azul' a 35 escuelas de vela valencianas El poniente y el calor se llevarán por delante el levante: temperaturas de verano a las puertas de noviembre en la Comunitat Valenciana Estos son los municipios que mejor recic...",,,,WEB https://www.elperiodic.com/elcampello
2025-11-27,11:35:45,Campello,Otros,"DIRECTO | Últimas noticias de Alicante hoy DIRECTO | Últimas noticias de Alicante hoy Sigue toda la actualidad de la provincia con INFORMACIÓN DIRECTO | Últimas noticias de la provincia de Alicante / INFORMACIÓN Mantente informado de todas las noticias de la provincia de Alicante , en directo.",,,,WEB https://www.informacion.es/alicante/2025/09/15/directo-ultimas-noticias-alicante-65627520.html
2025-11-27,11:35:48,Campello,Otros,"Última Hora y actualidad Comunidad Valenciana - Levante-EMV Llorca afronta su investidura sin garantías de Vox y perseguido por la agenda de Mazón el 29-O El jefe de gabinete de Mazón admite que sólo dos personas sabían que comió en el Ventorro el 29-O y que ha perdido los mensajes de aquellos meses La llegada extraordinaria de 4 hm3 de agua a l'Albufera pone fin a las anoxias El Defensor del Paciente pide una investigación a la Fiscalía sobre los equipos contra el cáncer parados ""Ni una mujer menos, ni un retroceso más"": La UV alza la voz por el 25N en la apertura de curso nacional Víctima...",,,,WEB https://www.levante-emv.com/comunitat-valenciana/
2025-11-27,11:35:51,Campello,Otros,"Avisos meteorológicos - Agencia Estatal de Meteorología - AEMET. Gobierno de España Este sitio web utiliza cookies propias y de terceros para mejorar la experiencia de navegación, y ofrecer contenidos y funcionalidades de interés.",,,,WEB https://www.aemet.es/es/eltiempo/prediccion/avisos?w=1&area=cva
2025-11-27,11:36:03,Campello,Otros,Última Hora de la Vega Baja | Actualidad y Noticias de la Vega Baja en INFORMACION Juicio de las basuras enterradas: Solo el 11 % de las 500 hectáreas agrícolas contaminadas por residuos en La Murada tiene prohibición de cultivar Orihuela reclasifica suelo de uso deportivo para construir más viviendas en la Costa El semáforo de la polémica en San Miguel de Salinas Despliegue de 30 policías locales y guardias civiles para frenar el top manta en el paseo marítimo de Torrevieja El policía local de Torrevieja que presuntamente roba comida y bebida de sus compañeros Gripe en Alicante: la medida...,,,,WEB https://www.informacion.es/vega-baja/
2025-11-27,11:36:24,Campello,Otros,"Alicante Plaza - Noticias de última hora y actualidad Recibe en tu correo la actualidad que te interesa De conformidad con el RGPD y la LOPDGDD, Ediciones Plaza, S.L. tratará los datos facilitados con la finalidad de remitirle noticias de actualidad de acuerdo con su perfil y preferencias sobre eventos, promociones, sorteos, concursos, cursos y otras comunicaciones comerciales.",,,,WEB https://alicanteplaza.es/
2025-11-27,11:36:25,Campello,Hazards,Noticias de la Comunidad Valenciana | ESdiario EN DIRECTO / Investidura de Juanfran Pérez Llorca como nuevo presidente de la Generalitat El candidato del PP para sustituir a Carlos Mazón expondrá sus objetivos en un duscurso y con toda probabilidad recibirá el apoyo de Vox Mazón conocía la inundación de Utiel el 29-O mientras estaba en el Ventorro: su jefe de Gabinete le informó por WhatsApp José Manuel Cuenca declara en sede judicial como testigo y desvela toda la información que el presidente obtenía a través de él sobre las inundaciones mientras estaba de comida Así es el famoso reservad...,,,,WEB https://www.esdiario.com/comunidad-valenciana
2025-11-27,11:36:27,Campello,Criminalidad,"Última Hora de L'Alacantí | Toda la Actualidad y Noticias de L'Alacantí en INFORMACION Sin moción del 25N en San Vicente: el PP lleva una propuesta, la izquierda otra y caen las dos Hartazgo de los vecinos de El Campello: ""Es una vergüenza que no haya ni un solo metro de carril bici"" La Guardia Civil detiene en Sant Joan a un fugitivo buscado en Montenegro por asesinato y tráfico de armas Bono comercio: sí en Sant Joan; no en San Vicente, El Campello y Mutxamel El interventor de Sant Joan alerta: ""No cabe de ningún modo"" -8,1 grados en Alicante: la provincia pasa en dos semanas de noche tro...",,,,WEB https://www.informacion.es/alacanti/
2025-11-27,11:36:28,Campello,Disturbios Civiles,"Últimas Noticias de Comunidad Valenciana | Onda Cero Comunidad Valenciana La factura de la comida de Mazón y Vilaplana en El Ventorro el día de la dana: 165 euros y receptor, el PP de la Comunitat Valenciana Una nueva manifestación en València reclamará a Mazón que entregue su acta de diputado El jefe de Gabinete de Mazón dice que fue él quien agendó la comida con Vilaplana y que no conserva los whatsapps porque cambió de móvil Carlos Mazón desmiente que Vilaplana le acompañase en coche al Palau: ""Este asunto más parece de 'Sálvame' que otra cosa"" La refinería de bp en Castellón consolida s...",,,,WEB https://www.ondacero.es/emisoras/comunidad-valenciana/
2025-11-27,11:36:30,Campello,Otros,TeleElx La IA anima imágenes antiguas de Elche para apelar a “la Navidad de siempre” El 98% de las familias de Elche apunta a la conciliación como su principal preocupación Responsables del Servicio de Mujer destacan el aumento de recursos para combatir la violencia machista Compromís critica la inacción de Ruz y Barcala por solo materializar una maratón y no avanzar en más proyectos El cantante Marc Seguí actuará como invitado en la final del certamen de cantautores en el Gran Teatro Elche celebra el domingo 7 de diciembre la carrera solidaria de la Policía Nacional Ruta 091 La brillante j...,,,,WEB https://teleelx.es/
2025-11-27,11:36:37,Campello,Otros,Noticias Elche Utilizamos cookies para ofrecerte la mejor experiencia en nuestra web. Puedes aprender más sobre qué cookies utilizamos o desactivarlas en los ajustes .,,,,WEB https://www.elche.es/actualidad/noticias/
2025-11-27,11:36:39,Campello,Otros,Ayuntamiento de San Vicente de Raspeig Acceso directo a la sede electrónica del Ayuntamiento de San Vicente del Raspeig Acceso al los trámites electrónicos dsponibles para realizar desde casa Descarga de los modelos normalizados para los diferentes trámites. Consulta del estado de los diferentes procesos de selección de personal.,,,,WEB https://www.raspeig.es/
2025-11-27,11:36:43,Campello,Otros,"Noticias - Ayuntamiento de la Vila Joiosa En la sección de noticias del Ayuntamiento de Villajoyosa, encontrarás información actualizada sobre eventos, actividades y decisiones municipales.",,,,WEB https://www.villajoyosa.com/noticias/
2025-11-27,11:36:47,Campello,Otros,Ayuntamiento de El Campello La digitalización permite a El Campello ahorrar 200 millones de litros de agua en un año La obra de la poetisa Dulce María Loynaz y la coral “Alquimia” ponen voz y música a una jornada del 25N en El Campello plagada de mensaje y repulsa a la violencia machista La lona diseñada por el artista barcelonés Dafnis Casado ya luce en la fachada de la Casa de Cultura de El Campello El Campello comunica los festivos en los que podrá abrir el comercio durante el año 2026 y horarios permitidos Condena unánime en El Campello contra la violencia machista Detenido por conducir...,,,,WEB https://www.elcampello.es/index.php?s=noticias
2025-11-27,11:36:48,Campello,Otros,"INCIBE | INCIBE Participa en la IV edición del concurso ‘¿Qué es para ti el 017?’, dirigido a los centros educativos de toda España y sus estudiantes.",,,,WEB https://www.incibe.es/
2025-11-27,11:36:55,Campello,Otros,"Inicio - ALICANTE City & Beach 5 PROPUESTAS ESENCIALES PARA DISFRUTAR ESTA TEMPORADA Insensato gana el primer premio a la mejor tapa de la “Ruta de Taberneros” Cómo afectará la I Maratón Internacional Elche–Alicante del domingo 30 de noviembre al tráfico y a la movilidad en la ciudad Alicante activa el Plan de Emergencia por viento con cierres de parques, castillos y protección del Belén Gigante y Ángeles Alicante celebra una Navidad Gigante con más de 60 actividades hasta el 5 de enero Canal Oficial de la Concejalía de Turismo y Playas de",,,,WEB https://www.alicanteturismo.com/
2025-11-27,11:36:56,Campello,Otros,El Tiempo. Predicción playas - Agencia Estatal de Meteorología - AEMET.,,,,WEB https://www.aemet.es/es/eltiempo/prediccion/playas
2025-11-27,11:36:57,Campello,Otros,"ALICANTE PRESS | Noticias de Alicante Actualizada Miércoles, 26 de Noviembre de 2025 a las 19:36:33 horas . La nueva campaña de comercio “La millor despensa del món”, premiará las compras con miles de tarjetas rasca y gana La desvergüenza política frente a unos recursos cada vez más escasos La concertada y la privada, los grandes olvidados del sistema educativo español Escribe tu correo y te enviaremos un enlace para que escribas una nueva contraseña.",,,,WEB https://alicantepress.com/
2025-11-27,11:37:07,Campello,Otros,Portada AQUÍ Medios de Comunicación - AQUÍ Medios de Comunicación La Oficina del Justipro se traslada al Centro Social El Club Voleibol La Nucía bate récords con 174 jugadoras y 12 equipos Benidorm notifica la adjudicación del contrato para la celebración de eventos en los campos de fútbol Martínez Munuera Con el asfaltado y pintura l’Alfàs finaliza las obras de remodelación del vial turístico Camí Vell d’Altea ‘La Navidad de siempre’ llega a Elche con más de un centenar de actividades Comercio consensúa con las grandes superficies los dos días festivos aperturables de 2026 en Crevillent El...,,,,WEB https://aquimediosdecomunicacion.com/
2025-11-27,11:37:08,Campello,Otros,"Alicante - Noticias de Alicante - EL ESPAÑOL El efecto llamada de las luces de Navidad arrasa en Alicante: ""El año con más pulso en las calles"" Comerciantes y Ayuntamiento celebran el éxito de público por las calles en el primer fin de semana con la iluminación encendida.",,,,WEB https://www.elespanol.com/alicante/
